"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","27_dup","22_dup"
-0.0788847463437175,0.25537698750351,0.969222606756921,-1.50506810843635,-0.93673067418634,1.41689855331413,1.349181466635,1.50614811425718,1.25549109936893,1.17495820591565,1.99132454479103,-1.37571537499217,-0.443967114378336,1.74498552053182,-1.14370033394634,2.30401387630532,2.67774447182622,1.32662126788223,0.58497619252598,-0.869602377140893,1.17085548011146,-1.17475744599753,1.11432788374463,2.80839670933699,1.744952428626,-1.83120817055632,0.117581616193166,1.51147527407066,-0.625260209998104,-0.00531532334215956,-1.02997403877911,1.78113169435196
-0.17596679223005,0.402216744038029,-0.474678164144682,1.29605290764233,0.483285572770492,-0.473206776295088,-0.496520577391769,-0.673013828466538,-0.549861189348296,-2.32214357402411,-2.06322103156153,3.07668519335948,-0.210770366912745,-3.91259820785515,0.0564373280141315,-2.05936405569745,-1.6851180899114,-2.01521246714613,1.66000813464695,2.08073520439399,-4.02337657000759,-0.471971129667367,0.786716111626994,-5.98356045795987,-5.30804449198595,2.7070682812881,3.44975230004684,-1.85122876425089,4.12381928803672,-3.12568518206418,2.29994006502982,-1.06717107519427
1.64841604895,-0.606165358028476,1.26763020490547,-0.641897803004445,-0.774279151136146,1.48175004403493,1.0142687491318,-0.849263117058517,1.57159123643425,-1.25959762215243,0.088697378579689,1.94112876761119,0.103827054346365,-1.28563119372714,-0.280767422357278,-1.17086475280016,-0.966223444651683,-2.46847748158998,1.13297835523354,0.119142663937698,-1.47063281407057,-0.710529021828929,1.65576506792294,-2.31600789751993,-3.22697171101531,-0.791861156660111,0.497536003778336,-0.545735511425033,0.0119007537316219,-0.481325654920683,6.63010921102947,-0.917041587608092
0.294736808277404,-0.370014576407608,0.286490301421349,-0.191915823674227,1.30284801542609,0.242965285456249,-1.96513820585763,-2.67331686869952,-0.184026015292354,-0.78835599339575,-1.48330273379738,1.63226586975926,0.131101180933746,1.40073552431687,1.50525659626269,-5.44260881055395,-7.35312077852015,-8.53122034116517,-3.57451103353999,3.74874394223409,-1.35685498363955,4.55367380593263,-0.141964282740606,-4.1846601485885,4.53339785932649,6.66295347147206,2.84862683915176,3.56483350934693,7.14165381404553,-6.19961658983681,11.0083210879406,-4.81323640930486
-0.0886316365414626,0.235327990652505,-1.12551863442873,0.272220236280259,0.858396711778456,-0.289208024016193,0.263443835416149,0.976492360759879,0.329755524595177,1.6251148393971,1.37200874242152,-2.28146382517692,-1.0737984162729,1.58512396539172,-1.12640456071462,1.25081434896791,1.9931133171238,0.752652953651696,0.502168574677225,0.401351032256386,2.25602873486627,0.188111664600434,-3.15933400532533,1.28993932527516,7.05139292402185,-1.64647084852957,-2.32091944823523,4.07623509369186,-4.68341798618702,2.15038039277142,-1.91128519884394,-0.968948566547268
0.200413198490539,0.721339511067249,0.141547022151082,-0.143938545898968,0.0876376901719779,0.522859735884462,0.613341913996812,0.588271115424603,-0.655894252858784,2.28286576573279,-0.275986213145777,-2.15168097195722,0.613621833634493,0.426386046036833,-1.72907615087158,1.26387846274958,1.86696739846163,2.23256666779613,3.88132993932499,-3.29420540632637,1.53647905440822,-1.89429666716553,-0.471861019872687,3.1190857945781,0.766047535842958,-0.468687127817523,-0.213655339876092,7.59282748656928,-6.50309416761898,4.80532434982289,-4.95786445992109,-0.109285715265168
-1.24608666161184,-0.74073171560634,-2.22018165868221,0.948192369993164,0.027726097962458,-1.82923787313975,-0.841470371985636,-1.13334068477719,-2.21144275225852,-0.638687614827986,-0.707439374541583,-0.533610928183631,0.0742832659653219,-0.246568474313685,0.71833034619982,-0.816116899300409,-0.400118018448667,1.14509548843917,-1.08642979568009,-0.481741513311847,-1.08407986117597,2.49331675676827,-1.77031172724612,-0.46100696788925,-0.729806107838412,1.36194727485142,-0.557804928532784,-1.03025657682213,0.123927093772501,1.28653056455852,-3.74486853129352,0.983763419156039
0.331378678843661,-0.40689230908076,-0.184906127809464,0.668816489771777,0.903220633123858,0.0297334476826004,-1.79810684122238,-2.19586581207461,-0.260680403612446,-3.1142673180605,-2.23651443050624,2.98408783741412,0.497143201003345,-2.03640889738393,2.55887924874114,-6.24233879381497,-4.34330983914689,-8.07426108604283,-3.09744571161279,6.08062180111633,-4.5871218436488,-0.822232705857361,0.879061364740249,-8.28759901460964,-1.8966173104956,3.72723703203919,0.698913417485447,-3.17384840660889,9.15356904254529,-4.15500370248823,11.4194590772318,-3.2431689631015
-0.938589724704583,0.316422785498026,-0.855732188999629,0.676653413297288,-0.156095287578126,-0.190906871053468,-0.296227233594943,1.26671410763716,-1.62787336731395,1.71587460305017,-0.268060995964324,-1.47500099354668,-2.6840100055966,0.416322739155869,-1.00307371507959,0.782696850025934,0.626665175343893,3.74821494637064,2.6042486970516,0.472117389823084,1.1473263311228,-2.11428047991953,-3.97245336750653,2.90184206875826,-0.4952374653631,3.52076744752009,4.86831671936648,5.31508262254076,-2.31889221268099,-5.609808360092,-5.06867951075197,-4.3718467302058
-0.39290195548059,0.670789452427542,0.00826452820733963,-0.681534202007308,-1.5707975901912,0.201773362226206,2.00239177616385,1.47387420564062,1.10242225145635,1.06145935051948,0.839462552672461,-1.4280822572496,0.18126253966029,0.968023675365348,-0.970410625628825,2.29371412549136,0.644205047525576,3.45365128777021,0.815899614808308,-2.15773873717134,-0.197860258411916,0.620078787787332,2.74270805203608,4.37783230625986,-0.919193119192795,-0.743001734355264,3.48692936536194,-1.20695161003388,-0.20944083486489,-2.24908557577702,-0.760247139680585,0.439548642231443
0.61578841014416,-0.12006072139182,-0.482252451382592,0.61476287970733,1.46073080616843,-1.29780760701666,-1.50768827535838,-1.01893419388757,-1.35027178886178,-1.6474362132644,-1.74100271819635,1.96120221702878,-0.00433408069076968,-1.29606115567388,1.00817376788616,-1.32442107453595,-0.670400956669347,-3.3607103261412,-1.8187275735152,3.64280871414793,-1.07645154646469,0.0656351642335986,0.799498415402926,-4.52195431574276,2.00596134299351,2.39399246481725,-0.388979712280251,-0.565984633609181,3.63928689657085,0.102034253943774,0.689051833534383,0.28470738743573
-0.687304532066236,0.520666540068105,0.0740455978411749,0.22061685322614,-1.74460537564274,1.09674197920973,1.85339193610326,1.61113017757134,-0.20130975973623,-0.336218186106865,0.804360331889707,-1.50434137399922,0.0151575233714387,-1.46167199758808,2.52038614607448,1.67724850073553,5.03139468391425,6.8236153649316,4.06325885541335,-4.3348244561272,-0.351753651097324,-6.0939375048542,0.401779903378372,3.76347365449805,-6.62518242008461,-8.46020295871241,-3.71864921928555,-1.70707916980536,-8.81224307832838,6.61882666794881,-4.32520875507372,2.23439084209477
-0.30523015470036,-0.509024579391622,0.0123224951503021,1.86092123147499,0.791459039684918,-0.414734540306046,-1.15490936350528,-1.05291915216712,-1.39761019077565,-1.64709324273844,-0.925350758373614,0.122269356106091,1.53827270720049,-0.59968537144789,1.90233529068616,-2.23699155442738,-1.5479338150139,-1.78218893284798,1.04567754951556,-2.09836168671665,-1.11146756880788,-2.89166770653562,1.36418279069782,-1.95347995347911,-1.10974188965439,-0.983602808067452,-2.84064194374448,-0.450354487739162,-2.96389819261561,4.59736543489561,1.38367745104084,0.313009414580064
-0.0759955117665745,0.759040024127325,-2.0973383667585,0.757313571675432,2.25572811227495,-0.768123512223094,-1.88864236915136,-2.47049006881977,-1.34099012851189,0.145518467770314,-0.852896525958424,0.00204548824647233,0.218710491101998,2.45867200355596,-0.386604518954258,-2.88434644986437,-4.00069846295711,-4.7780847759992,-3.40836473613456,0.872365930557352,-0.234495980728499,4.19868776055521,-0.380516457818373,0.462209775235732,3.85226632617858,8.2615121630508,3.79748227334225,2.91657670659009,7.89311195168578,-3.98922422263885,2.9769781196504,-1.85668845863832
0.679353361489732,0.0158653903407538,-0.176975598194197,1.38828730469329,1.04973463549718,0.478687606262721,-1.91412512374907,-1.60530487108673,-0.727619418144079,-0.471181481985256,-1.01868377805279,-0.736596692261303,0.692586634627365,1.43382003788698,1.58431530407248,-2.96309436157364,-2.7972197012669,-3.24836765244092,-0.792748235745868,0.779432298041521,-0.256875660527874,-0.641042751607005,0.0209471132935535,-1.09207805674321,0.719181766120488,3.77594661103848,4.5772383389516,1.75584746495593,1.30308825182499,-4.03045177806342,4.85841620524998,-0.378220322591905
-0.444079248393908,-0.695272482048716,0.20525487202427,-1.10171731271857,-2.10172518866422,0.0260446519804359,0.97004360540007,-0.0710485256771093,0.269131703415503,0.461188142713638,0.316336894053284,0.821309566649694,0.749132306547536,-0.390288152898001,-1.13831715362545,0.458304959288746,1.11408694668972,3.02419655546165,-0.788183470293095,-2.50416142763303,-0.250062676756075,3.05288739912794,0.0962043617916165,2.45333872327677,-4.97832373576968,-1.50490278827733,2.37665804948719,-4.38510556853903,0.065778225759618,-2.47572890106353,-2.87919755439993,2.16320352613044
1.15203960966634,0.243275193866513,0.109467890849022,2.54086331439128,2.01573576948459,-0.283864551995347,-2.1039014001313,-3.37739602246107,-0.568909442894898,-2.5235959980135,-2.54074312184609,1.86084670627236,0.433621463271642,-1.13621771763198,-0.251980787078033,-5.01255027216844,-3.9469895592074,-5.54852616684325,-0.699989789711299,2.1450195652398,-3.96597563262078,1.68834269504149,1.97988365318164,-5.45410872421826,-2.50989452368697,6.670500401088,4.23860654965781,-0.593255031252379,5.89469823427256,-2.59755910934678,6.68819569862637,-1.37883993241791
0.926443355297655,-0.239423053796236,1.95226851562884,-1.47738177889968,-0.519567874830782,-2.3380090399986,-0.166822711877529,-0.321849690951579,0.828943800735734,0.38793629483689,1.98652527298072,-0.458123745313727,1.63007969116931,2.30721545714892,-1.26992537124365,0.116601009632154,-1.02121597000731,-2.0030825795705,-0.877434408288859,-2.2762589487316,2.65609848804069,0.847065474701403,2.20897859652563,1.603220900021,4.54559354197369,-1.82152072105106,-4.50526443611803,-1.76738714309093,-0.782734242085879,5.70694410575378,-1.50155641386704,0.449551325512282
-2.19867556757842,-1.5940102229515,-0.574047974799071,-0.406472904188194,-0.682845858348261,0.717151102436603,1.69173123759443,3.88087468766071,0.473180576211709,5.46872861730417,1.48160411297443,-5.62211587393323,-1.70486342900287,5.47627988895284,-5.20575465793032,6.49416542395234,1.50013566086111,7.71929846544108,-2.72606453188415,-1.29951249880573,5.23040728894573,3.1834943035631,-6.12963953940928,12.8278433327192,6.4236410794137,5.77758983400978,5.16820795456608,5.78133988894097,2.99264112440756,-10.2097278517611,-11.1268201518901,0.359479926910955
-0.01007404800254,0.328455542422346,0.620548361257807,-0.0948622289107721,-1.14276009057197,1.21622366717853,1.72743957836841,-1.2039768582867,0.726030116183447,-2.10127656616929,0.0648269496379422,0.667908859834388,0.774266154491407,-2.8477975471753,2.49714826222298,-0.24385420044846,3.12243954139253,2.62829982876371,2.07673198739244,-2.99113746927995,-4.20143238821816,-2.17841902293977,3.18808607118028,-0.891121160107985,-10.3153690081581,-4.35962791630594,-0.313646063584292,-6.137668496358,-0.432682610537137,6.8002742235693,-1.05446940489927,3.04726049508031
-0.0112210966409928,-1.65103026185621,0.263240977388377,1.1103028600736,0.162132762594771,-2.10408658564319,1.17639607558086,0.908434394137886,-1.06958225590518,1.4399303269461,0.509103912785032,-0.86538271564832,4.46055628557918,1.54355147584375,-3.2959316436259,-0.0730592651783243,0.724251958092403,3.14976123723087,-1.59427695617754,-5.40533911101678,3.25656574784077,-3.56175273299688,0.99290332852299,5.05712776817464,0.304358054366779,0.0989238832264754,-2.39536377755943,-3.83525353479272,-2.86179628221485,0.239368563139659,-7.43347631462156,3.11461065895012
0.253604954438958,0.0520430595785682,-1.0305942018971,-0.63799873393031,0.00220501561453221,0.710014787254219,-1.70080548674633,-0.976411794531554,-0.917595030979833,-0.596994611239836,0.62196854636182,0.136846781657084,-0.195807696616843,3.0337095020076,2.60965835696668,0.326153199530924,-1.86580443915417,-4.07266220124403,-3.8829949565446,-0.3949141205347,0.113146950347706,4.55407640429484,-0.664629038650597,0.887315491642646,5.35130196961932,-2.51850524159962,-4.83670132371002,1.13048758359607,-0.433635000989993,5.86616227833562,5.4317188343444,1.82931296758896
1.14714988006302,1.13521485510281,-1.18436227925577,0.881709021635494,1.00724582117718,-2.00998390956455,-0.712730515023561,-2.94965885554126,-0.252020855578433,-3.40596329486244,-2.43185116315148,4.34809616244496,1.5910981519827,-6.10399969798568,0.858047948197391,-6.49620049259126,-1.56928844053978,-3.9863139601535,2.22238468466465,1.26702912523429,-3.57971962629389,-6.34450847250348,2.93384002739486,-8.71912597371929,-6.85657655189654,-0.680720240683714,-0.962548770700848,-3.5881058412371,-0.352445274164391,2.87390577027422,4.03815398245936,-1.58322520376958
-0.222892486114357,0.879029417951766,0.339924608632313,-0.466701485877988,-1.51005204191866,1.20210218612698,0.67792063514473,0.982746234349375,-0.470945760521175,0.670959408325173,0.924905171619217,-0.698186113625837,-1.47693505982952,-0.259393272146571,1.54723303543221,0.149164990067473,0.0548052029718933,-0.336673215082981,3.66766309013914,1.24197695121709,0.0165693031664007,-0.840779928098961,-0.514822412151369,-1.27135337471361,-0.247624312542179,-4.11162769616983,-2.43664409238551,2.59363883411524,-5.30972662600488,1.99189786716109,3.17988726326836,-4.18278177636803
-0.638086281616074,-1.56613573024638,-0.268060823972494,-0.851888073052304,-0.969728820427224,-1.04685527174701,0.930661243798664,0.576201570505787,0.462354193575052,-0.10891654282521,0.854540856297163,0.311628541555613,2.36058615599191,-0.469346263971414,-0.191620241114067,-0.86737891256401,0.00723172688326246,-0.0334515746830323,-0.822354286400209,-0.165017654587798,-0.159453044535115,-1.6295883007606,1.87429719532069,-0.106702747334053,1.26073508701651,-2.20373390068697,-2.50872397485719,-2.90139164314047,-0.310994741549207,0.30079923285694,-0.209109442475249,0.137012635802128
-0.509308490307225,-0.453857070915089,0.131237201911177,-0.419507083730314,-1.07722740255853,-0.0793173661857627,1.57935061399701,1.96674023788754,-0.11389090883708,1.32748911447824,0.336533093836639,-1.23315692096678,1.06787426824954,-1.41318193065569,1.63258345537857,2.46986849954584,3.92566705444148,8.75945211408339,3.82400953706459,-3.39869900008346,3.01851257942675,-4.74457494893611,-0.165131604738728,4.2190532961714,-5.60559185433166,-3.69114839391353,-1.12809875471324,-2.21236290938055,-7.90692101953865,2.90269386791318,-10.0634105050659,2.70222005293474
-0.0511180036324634,-1.47907121411106,-0.200897529652774,-0.747318569520274,-0.898427483877599,0.177441678128289,0.612864816329058,0.370781590891451,-0.624473978736396,1.1353537041185,0.632772505935027,-0.673342845050178,1.77475762758457,1.48570866785027,0.19188970505919,-0.261213209849558,0.018873476209371,2.5137647134689,-0.503941289344256,-0.469578749719191,2.87258325667882,-0.73518888193177,0.685696728184081,3.2985342126445,-0.434814864202213,1.14671011329524,1.83027324874969,0.947757665773591,-2.90701992969556,-3.76690587290893,-2.67210915068369,1.04376338606204
0.848935208206593,-0.355081020720143,0.0522546991298718,-0.8215070554522,0.986998056225183,0.891164468939337,-0.815900250643268,-0.445079734305208,1.20212835863508,1.98626595778185,1.32410237560816,-0.385976542411977,-0.901375599139306,2.6166920959105,-2.39411317419661,-0.725279190253846,-5.07751618525201,-5.65939884485523,-2.25991890294919,2.71243689451102,2.62677482525667,2.83485646449515,-1.3943643847395,0.503732643661916,8.49362089084874,5.88675837054382,3.94959789690157,9.10572002141166,4.03768549954287,-9.78248179620988,8.4039602201883,-2.9475748399975
