"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29"
1.58331684950662,1.74724294288951,-0.395631515874978,1.51530353998825,0.169931468229278,-0.254659668852141,-1.93176179543809,-0.600393473462476,-1.39665162507683,-2.22278538721219,1.45059638319415,0.830429131398222,-0.575506322028957,-0.407873627052494,1.25169511994335,-1.76634785462284,1.4880297463933,0.556869914450648,-1.68901214644497,1.90541965584943,-2.21266076625932,-0.0236349917335753,0.396176262873291,-4.63615328402162,-0.50278934135122,4.3947246649015,3.94346761360663,-3.62499746868137,0.698287260440427
-0.541697151672777,0.279577743592033,-0.182103399323547,0.635585705095271,-0.0113944649232821,0.00197775570444803,-0.502856839482692,-1.46511301437369,-0.447404523849231,-0.488989427373078,0.580852092281857,3.18586529600414,0.519113305688631,-2.10102420078745,1.67084979625128,-3.0616635266084,-2.95415853328525,4.98414675224395,-1.80477459521957,2.39352721250224,-0.339826266038438,-1.5697687055922,-0.263639921468801,-3.37151801773107,-0.858012920023248,3.1271368746792,4.34365711608302,-0.952538994831311,-5.33694625841374
-0.539496584166708,-1.13189651487899,-0.898770295503934,-1.38172002118512,-0.311504249215295,0.934172054293524,0.313175672327716,1.01394227404476,1.60909225911793,2.55443308872205,-3.454710620323,0.782549211529544,-0.734831840449148,-0.0330610129649413,0.457490963216361,-0.0116747287246811,-0.146732946433157,1.20240284259963,0.499642768278332,0.00601087948319423,1.75359065966528,-0.824150521293524,3.11970861421747,-1.93399313072488,2.28872333425898,2.08829989642168,3.84027548957145,-2.26578335380787,2.50394659549428
-0.959946314937603,-0.343302080115858,0.691342678269027,-1.20170106463149,0.444254407392294,1.02934760841118,0.120487422926569,1.17038550198466,-0.147445929690388,0.540534533340756,-2.38557637861843,3.40377882056704,0.318906156501829,-1.34303382083088,2.88161442375945,-1.47168105409861,-2.75236224075756,-1.00675346980829,0.346168550723556,-2.6849172814818,-2.97235565599205,-2.36352325897134,4.62812850072182,-10.2041479184801,2.90292684634462,5.54730093258476,5.17321550349049,-9.71467742516326,8.05932850831113
0.292134027873237,-0.11508840784925,-0.469456337582278,-0.356898603053472,-1.19779030641336,1.17554872191037,0.485856332226449,-1.76825093967875,0.331120929642027,0.376423219835143,2.14258321393356,-1.90279150830978,-0.427482286811059,1.88328433905522,-0.436080871245231,3.05959155312726,2.31790071596166,1.35631807345531,1.23007865208817,3.83453923142375,2.85675813681007,3.41160356706857,-1.41853110006776,5.63147719058087,-2.00162986194169,-1.14265202227928,-5.7321909465676,4.73606211329639,-6.19856256968622
0.659199322280831,-0.252937934716883,0.729417032570187,0.119184554613754,-0.489432331922913,-0.920704999842082,-0.685009674214616,0.609375443394884,-0.372528211135032,0.585798054892968,0.492842707549314,0.836911671940261,1.16450569870386,-2.34978339125073,1.06058483002373,-0.521874638473586,1.09809313424849,-0.309433946651443,-1.35223773082569,-0.149315370835113,0.232359142748366,-1.76154485353114,2.60174734506459,-4.16069582926985,3.9096964570528,4.80060943282023,2.59648608868047,1.28875105229565,6.66584996027692
1.25564191646387,1.28976384315794,-0.967065718971641,1.60811247895968,1.38560006259979,0.511783954305866,0.0165686640172082,-1.88029553167513,0.634859909614461,1.44768945475474,6.4525559218636,-4.29898786818999,0.125788002583871,4.60006176610074,-0.599631776077798,0.289818044529908,-2.04432854921903,-3.59596793059547,0.298085846746534,-1.6629141697369,-2.4410731193458,7.23079780286853,-5.66859711300265,5.05827687604605,-4.7535059700904,-7.44912949929858,-4.19753063684172,0.757440523379573,-7.60157558923231
0.658179687211507,0.697718034159119,0.185778296863667,0.431382183664439,0.311773273782754,0.483625612712145,-0.0541923545320419,-0.958293486573037,-0.964085621853512,0.742443913161134,1.30342758838058,-0.232236423363918,-0.181531308667699,1.14678858289442,1.17204505960328,1.16393324469496,-1.06137369776872,-0.971631440728297,2.45323928186226,-0.878674418948067,-0.876661973849435,1.11551757975682,-2.33068734545529,0.749845328913126,-1.95033807357541,-1.05681392072935,-2.95505890827123,-2.94881195942549,-3.29183079715374
-0.553630578711339,2.09200051876963,-1.68351483830097,0.563017511509099,0.69903763557293,1.65027381595392,0.941039802614279,1.5246322821117,1.82799250430197,0.868395727757958,0.801917123593132,2.81197607452778,-1.35160067844152,-0.93067657016142,0.150582563607195,-1.82557335337674,-5.35094909157954,1.73890756608648,-0.467626816618215,-1.95397840021457,-6.08843714964264,0.656980749141259,6.71603369135496,-13.7877142029145,5.92233637084268,4.12301762707115,5.19547337931336,-9.94182136062854,4.43568084437195
0.0957317641839406,-1.03532491904373,0.287433827393958,1.28990017722697,-0.993885850989258,-1.13158378194199,-1.63747175567866,-0.365482760391562,-1.41107574067749,-0.573084604412637,0.88586750911399,-0.420209596094302,1.22285157549447,-0.0491970357603133,1.40876265944597,0.27863247323308,2.60585231958196,0.331643840526502,-1.67905429882398,0.288331896548936,0.680566529030486,-1.99004885518695,-0.829199247023925,-2.86803363823116,-0.680966261089113,5.36348606243976,2.36404863152859,-2.47425933180287,3.02391926149867
-0.239374307908961,0.746160392644994,-1.1789018063794,1.03098461348854,0.537438914425422,0.372823668197187,-0.871051695294268,-1.33400346314754,0.674705279129441,-0.462114732547255,3.2403611738811,-0.258346141825934,-0.95010293478683,-0.265192805885177,0.465746094306611,-0.844169180665584,-0.169163926293414,0.0704170386532227,1.03061787462898,-0.785121009455824,-2.9726065168647,0.949266904908048,4.52405325530537,-5.91140029504085,2.1124178499329,2.96412467021834,-1.05800389434799,-5.17705206881406,4.77458634358495
0.726943676753817,2.63538136721918,0.0753523822939328,1.76508054789677,1.21109775860716,-0.228508550441638,1.27076453435357,-2.64181118536619,0.0661596623230316,-0.338983444216688,4.2316394386306,-2.04925868376761,-1.30480922592144,3.21710816489802,-2.26864774953912,0.853577134450211,-3.83507555083445,0.434312460387667,-1.09545314294439,-1.61643095676305,-3.8907936150186,3.01813029080057,-6.68116425054685,1.69102830739663,-4.84419026064154,-8.58752483107015,-2.85066608811312,-0.616230990929989,-11.7546099331415
-1.08160366944701,-1.34164525622216,-0.0928456527901649,-1.40399125810326,-2.05739218234176,1.78313539848341,-0.0489589852096752,2.48339265398657,0.845157389988933,1.26164196791179,-4.17784556303593,1.53643637667344,0.440975058013103,-2.7777356642278,1.38446145007205,0.377296062634608,1.6416373134538,-2.69595454410183,0.714617373092065,-3.07982521135614,-1.31030050860291,-0.645893954498542,9.47869129607157,-6.6357859988945,7.58580940744874,5.57383748157655,3.306404293143,-3.54907684972147,12.7215318278537
0.215241952977727,0.0738344148097923,1.45779598795136,0.0839171187700598,0.106045358868378,-0.781032529378817,0.247420031792903,-0.0672587836356479,-0.265324160045299,-0.691065999622204,0.822073962777403,-1.13406731977511,1.18206168604754,0.376917492543248,-2.06221715657173,1.98837666213866,-2.19529991114113,-2.1135635673854,-0.724741781686825,-2.78677060855896,-1.93011651835298,0.617464236526697,-4.34436478905502,2.31047819179528,-0.285447543924934,-3.93624662779291,-2.39868295154849,4.81925351331232,-2.18499398831568
0.0598366725575179,1.22513623352168,-0.570863757856415,1.6293000066434,0.550702788968235,-1.29374309095147,-0.377986486425683,-1.23795572623071,-0.802634888224915,-1.4028483839906,2.67215216504681,-0.839725356844953,-0.473785761537259,2.93931050787528,1.27547600880876,-2.20720610894116,-0.759031397139326,-0.0998292403188465,-1.34391894722714,-0.923194044191732,-3.86178790635627,1.06437847792279,-1.4786952263974,-3.99380113228515,-4.4311558721465,-1.92413902379468,2.76656375673077,-10.0533373665491,-0.888437946109351
-0.206223390322579,-0.224822739105766,0.0409848671160134,0.233504112561409,1.21044525428447,0.188978602035866,0.141160860213211,-0.360192256581625,0.349130155488065,0.309613581423958,1.17728093304442,-1.11110519764613,0.331866234540162,0.702240562069741,-0.894985137244841,-1.34843152638684,-1.70827367789065,-2.33043997469705,-0.838597641293734,-2.78282950449667,-1.78965307848464,3.7803157616563,-1.58154597929395,2.70552069482111,-1.28470132101419,-5.4711860261339,0.629284120220063,0.997658401972594,-2.6372460160355
-1.07815274273319,-0.81810525407589,1.31062430076779,-0.556321792346229,-0.611629894209349,0.028544256466729,-0.203842499811696,0.143374264464783,-0.615213676795185,0.0288631579696261,-2.74948931403218,1.93615990500717,0.676730821775298,-1.30726747644224,1.4203824594605,-0.975516009955994,-0.02219365362321,0.431938730791474,-2.75872138384979,-0.735491925084542,-0.981741549694026,-2.50491269740697,2.27172703576094,-3.38612207652824,1.8313010262688,3.47555541852013,5.38147495963244,-1.92832169133429,4.72799017864965
-1.1768698479906,-0.71151115152566,-0.747732499309279,0.412724128542762,-0.986308497177372,0.87974099719641,1.07643595142909,-0.225848606386599,-0.106711408785853,0.613134152803067,-1.99963125978744,1.25501348470755,1.03851220645073,-1.32444635906576,0.122469642925874,-0.66274701895815,-0.449280798620923,1.14304684034042,-1.55731034657578,-0.374487234577702,-0.521001111088356,-0.83499782822526,3.3951173371877,-1.33643839878217,2.853454976345,1.70170874062991,2.96267047490366,1.44723705778466,4.66777892761075
-0.964547557832693,-1.00374852290358,1.03623543130973,-1.54380441639499,-1.65368696490238,-0.62892938951015,0.875235739756147,0.521694693094451,-0.822396627449122,0.492568297931505,-3.94636677937295,1.25209796562689,0.749159886934666,-1.59494954004021,-0.619805256532794,3.05283822570159,-0.0297103223858488,-0.86547496911514,-0.125372884340748,-2.56717662213786,0.725047670152454,-3.76172906863738,0.44304645202089,2.99694797253685,3.04428490147086,-1.59874671256043,-0.358412987059256,5.53731596489014,5.0215011152106
0.802886457927058,-0.0352944912333844,0.921103903933274,1.18099733968312,0.687708125525207,-1.50700739839061,-2.46055151542779,-0.120725650581943,-2.92973136015059,-2.6570360593451,-2.51279906551841,3.42172849640423,0.81069848133472,-2.88047536568613,5.40259959763126,-4.67490833283459,2.73920926608012,3.96217876460026,-2.48056903233247,5.34182334926183,3.47303345147667,-4.61797468404865,-1.595420536016,-4.46034085280845,-2.013567676385,10.8077624426584,10.8607433219651,-5.27371779502367,-0.251310674447272
1.01766225870725,0.973806073941109,-0.383058042647378,0.472134079758909,0.221087964377097,-0.612984993522895,0.57607718366203,0.0240258643545095,-1.10762246996379,-0.604999996791575,0.715808201214222,0.0436383951308277,-0.945368440190569,-0.971410160263477,-1.36921492923952,1.18942906116456,-0.506510899102376,1.36233130971398,2.86395606223356,-0.277118212729475,-1.11205497212274,-0.782660677216525,-1.21123372795162,0.199907750781307,1.08063787309123,-2.80698008858418,-1.51347787743912,3.95314278669879,-3.73843983731756
0.0830636996894916,1.59588784577269,-0.861480201160886,1.06143510690349,1.44229128417285,-0.161403620998963,1.65937363722118,-0.585933619197182,1.39256345471761,0.847373377136302,3.89624423248342,-4.33763251532768,-1.39967232407583,5.34080381471769,-2.82883119561387,0.0528617633153172,-4.15036059989168,-4.86574000851334,0.515580171968045,-6.24215505957159,-7.58680311857441,5.36859277638777,-1.94977549098466,-2.29299126961287,-3.85104050319946,-9.30908674068206,-2.17692757795545,-7.84502504903069,-0.549234852188249
1.17759833884344,0.0854806162380191,-0.654143178422703,0.801649191141316,-0.0151671202450771,0.842428681221133,-1.81625633792317,-0.505509373995423,-0.947637940098703,-0.443459016944293,0.928327242800841,-0.178649482478114,0.45402882288316,0.114801090670131,3.47178884248154,-2.27674412400635,2.33255858130941,0.97427153022973,0.605214849497168,3.66439080671958,0.988539903615278,1.95399577573806,-0.0985644974556413,-1.39644825493639,-2.25419601688681,4.75060947577367,2.22598812397985,-3.427376343895,-1.86640055842742
-0.602382492781752,-0.817725520510229,1.78358488555159,-1.31927788368974,-1.27697378723192,-0.353244804872618,1.22423693233606,0.655387152400347,-0.0582322638581835,-0.6645838931672,-1.27161445853213,-0.61115660032034,-0.159365281978884,-2.08513679033386,-2.50093807876972,3.24088435050108,1.63980187149215,-1.31322952456283,-1.49946005428384,-0.0559205061666332,1.68218062744024,-0.796116559920436,1.94687482548383,4.58500358898429,4.37324466303866,-1.93813307001368,-3.85711290602783,9.9880551997392,1.85307797606108
0.385436192700999,-0.5332322548097,-0.205283229522726,0.213002322502925,0.210845931241978,0.0733460800532389,-0.754553691380114,0.456739326178742,1.19652484981299,1.04213092887581,0.191650041405403,-0.328904210320559,-0.824529034852183,-0.947361468472534,0.694069093800905,-1.77726976765983,1.21970375629183,-0.770878718956564,1.21880564157753,-1.05298765765026,-2.83979990689358,1.84253936557495,5.45137740820742,-6.03866264045397,1.70502584201655,3.30748292982375,2.34186482839359,-4.06485401476492,5.85263377727487
-0.248090487814942,-0.28787887056031,1.42227994495056,-0.450963459697467,-0.115902519200777,0.0672772880919838,1.35518135282969,1.15205551415336,-0.355150440273128,-0.230372633113609,-0.887343684584926,0.533420867295757,-0.900157728502564,1.33422821997695,-2.03959032035249,2.25093960180776,-2.28261758952504,-2.2932600514422,0.954976821828958,-3.6606653736987,-3.06510005506683,0.205399081030204,-0.881204597797821,0.805611719191484,0.384890105991073,-6.26186524868326,-3.43828542055309,1.03764457361456,0.163288939141613
0.355627945086536,-0.217483986575681,-0.431965486524448,1.58432940912464,-0.0356157996416162,-1.21915131559186,-0.948557163903303,-1.90867893995294,-0.480060712843557,-0.0511743890094909,3.16382916916223,-0.503061091254494,-0.39591085937353,1.78206951023551,2.27142999466769,-1.64849602352144,-0.23785506915865,3.64190705314631,0.699660755850217,2.04789925611947,-1.13617518996976,1.4179230711756,-3.15921110044827,-3.1646641407302,-3.60039494058118,2.6979720402731,2.58310652302088,-4.24289770102233,-4.93387403455773
0.673994924585399,-0.392392175259091,1.00884478937302,0.340433452162288,-0.201038255873329,-1.3610440161641,-0.946425185752446,-1.22409447745547,-2.27364329145873,-2.54016592571776,-0.630055449031316,0.285624582607495,1.03251479829129,-0.141558623519003,-1.09411262242245,1.29182218247821,3.66387886319059,1.70289426025209,-1.8003570933016,4.51429705704632,7.90724585671861,-2.57344830555819,-7.85895749875653,11.5644715886595,-6.06465148024444,0.808816981942396,-3.43588019255681,9.54935127327736,-10.7877635957727
0.27051000209704,0.866273229258547,1.5503187019994,0.140589540216832,0.271389983073076,-0.888430930130882,0.333565456620752,-0.873302602608656,-0.399889925227606,-1.79376511612804,2.88239873636434,-1.1597922891389,-0.130543067405917,0.722868249803694,-2.26029069351239,2.42433867513007,-1.65298793869138,-3.04399067245357,-0.755038930018136,-4.36868422701989,-4.53724750084073,-0.447378045757997,-2.75923166322613,-1.05494961764224,0.430541356250661,-4.31286942262698,-4.09666134104985,1.72676444996683,0.723475572970564
0.456889849423313,1.17263670211356,0.0799042846682838,-0.578922641968392,1.97549158975426,1.09913659743429,-0.201099653963229,1.35414793231609,0.846307073848079,-0.505876259883207,-0.0643624961318394,1.68250436752475,-2.18910462115519,1.01781382721987,-0.490512196483197,-0.507777807956697,-0.748703209015835,-0.805429966500471,0.0176970173429806,-0.654402791928218,-1.22423774072721,-1.44895989005986,1.41400258821984,-3.54673434332433,0.168574935820073,-0.254117830870412,0.140443070081087,-5.9490667192828,0.59265955704969
-1.3870373163651,-2.59081190960342,0.847480075396402,-1.37317467488031,0.148519263034684,0.429858229537547,-0.429674662698952,2.66806778954893,0.78245250721101,0.473710574376685,-5.61386489885768,5.60435216400839,-0.222755526396268,-4.30125531831764,1.78612031472115,-2.10943583490232,-2.18859869103985,2.77907096749334,-0.811820259902868,-1.10480285620141,0.154446696477412,-5.7824874043117,5.55111166468431,-6.82613523286717,5.67361570284147,7.58204449001048,7.36529127747809,-1.2196862036236,8.60717424923644
